Dataset,Algorithm,severity@20%,rel_severity@20%,severity@10%,rel_severity@10%,severity@5%,rel_severity@5%,acc_ord_3,acc_ord_2,acc_ord_1,acc_ord_0,err_3_to_0,err_3_to_1,err_3_to_2,err_2_to_0,err_2_to_1,err_2_to_3,err_1_to_0,err_1_to_2,err_1_to_3,err_0_to_1,err_0_to_2,err_0_to_3,accuracy@100%,accuracy@40%,accuracy@20%,CLC,spearmanr,kendalltau,MAE,MSE,time
FeatureEnvy,LR,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.10714285714285714,0.5,1.0,0.5,1.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.8095238095238095,0.5,0.875,0.8188775510204079,0.8466704060205572,0.8169755879085567,0.23809523809523808,0.38095238095238093,0.005983829498291016
FeatureEnvy,LR,0.5,0.7777777777777778,0.2857142857142857,0.8,0.21428571428571427,1.0,0.5,0.1,1.0,0.9285714285714286,0.0,0.0,0.5,0.0,0.9,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.7142857142857143,0.25,0.5,0.8384353741496597,0.9073633755266524,0.884903170149606,0.2857142857142857,0.2857142857142857,0.004986763000488281
FeatureEnvy,LR,0.6428571428571429,1.0,0.32142857142857145,0.9,0.17857142857142858,0.8333333333333334,0.5,0.7,0.5,0.9285714285714286,0.0,0.0,0.5,0.0,0.3,0.0,0.5,0.0,0.0,0.07142857142857142,0.0,0.0,0.8333333333333334,0.625,0.875,0.8324829931972791,0.8996149264011477,0.8598645424790389,0.16666666666666666,0.16666666666666666,0.00498652458190918
FeatureEnvy,LR,0.5714285714285714,0.8888888888888888,0.35714285714285715,1.0,0.21428571428571427,1.0,1.0,0.2,1.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.7380952380952381,0.375,0.5,0.8290816326530609,0.8761053380617434,0.8516258280222743,0.2619047619047619,0.2619047619047619,0.004987478256225586
FeatureEnvy,LR,0.6206896551724138,0.9473684210526315,0.3793103448275862,1.0,0.20689655172413793,1.0,0.6666666666666666,0.3333333333333333,1.0,0.9285714285714286,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.7857142857142857,0.4375,0.75,0.8394909688013136,0.9187656728347852,0.889759578708995,0.21428571428571427,0.21428571428571427,0.004987001419067383
FeatureEnvy,LR,0.5517241379310345,0.8421052631578947,0.3793103448275862,1.0,0.20689655172413793,1.0,1.0,0.1111111111111111,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.7777777777777778,0.1111111111111111,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.3125,0.625,0.8279967159277503,0.8543881114669939,0.8278351849183768,0.2857142857142857,0.2857142857142857,0.004987478256225586
FeatureEnvy,LR,0.6296296296296297,0.9444444444444444,0.37037037037037035,1.0,0.18518518518518517,0.8333333333333334,0.5,0.3333333333333333,0.6666666666666666,0.8928571428571429,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.10714285714285714,0.0,0.0,0.7380952380952381,0.375,0.625,0.7940917107583774,0.8471543721116565,0.8131303360033846,0.2619047619047619,0.2619047619047619,0.004986763000488281
FeatureEnvy,LR,0.5185185185185185,0.7777777777777778,0.2962962962962963,0.8,0.2222222222222222,1.0,1.0,0.3333333333333333,1.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.17857142857142858,0.0,0.03571428571428571,0.7142857142857143,0.5,0.625,0.8240740740740744,0.7684513634145134,0.7360467916544433,0.3333333333333333,0.47619047619047616,0.004987001419067383
FeatureEnvy,LR,0.6666666666666666,1.0,0.3333333333333333,0.9,0.18518518518518517,0.8333333333333334,0.5,0.5555555555555556,0.6666666666666666,0.9285714285714286,0.0,0.0,0.5,0.0,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.0,0.07142857142857142,0.0,0.0,0.8095238095238095,0.5625,0.75,0.8179012345679012,0.8928600634653897,0.8498008631009453,0.19047619047619047,0.19047619047619047,0.00498652458190918
FeatureEnvy,LR,0.5357142857142857,0.8333333333333334,0.35714285714285715,1.0,0.14285714285714285,0.6666666666666666,0.5,0.2,1.0,0.8928571428571429,0.0,0.0,0.5,0.0,0.6,0.2,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.7142857142857143,0.3125,0.5,0.832482993197279,0.8810573119455019,0.8395717562811138,0.2857142857142857,0.2857142857142857,0.0049877166748046875
FeatureEnvy,LR,0.6428571428571429,1.0,0.35714285714285715,1.0,0.21428571428571427,1.0,1.0,0.4,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7619047619047619,0.5,0.75,0.8231292517006801,0.8586979117573429,0.8296746903112804,0.23809523809523808,0.23809523809523808,0.004976749420166016
FeatureEnvy,LR,0.5357142857142857,0.8333333333333334,0.32142857142857145,0.9,0.21428571428571427,1.0,1.0,0.3,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.5,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.375,0.625,0.8188775510204082,0.8481617410609338,0.8042764855058332,0.2857142857142857,0.2857142857142857,0.004987001419067383
FeatureEnvy,LR,0.6071428571428571,0.9444444444444444,0.35714285714285715,1.0,0.21428571428571427,1.0,1.0,0.3,1.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.8095238095238095,0.5,0.75,0.8452380952380952,0.948712652357762,0.9212051226451261,0.19047619047619047,0.19047619047619047,0.004986763000488281
FeatureEnvy,LR,0.5714285714285714,0.8888888888888888,0.35714285714285715,1.0,0.21428571428571427,1.0,1.0,0.4,1.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.7857142857142857,0.5,0.75,0.8307823129251698,0.8865287729151154,0.857563866834325,0.21428571428571427,0.21428571428571427,0.004987478256225586
FeatureEnvy,LR,0.6551724137931034,1.0,0.3793103448275862,1.0,0.20689655172413793,1.0,0.6666666666666666,0.5555555555555556,1.0,0.8928571428571429,0.0,0.0,0.3333333333333333,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.8095238095238095,0.5625,0.875,0.8452380952380951,0.8998715066946517,0.8676337989543085,0.19047619047619047,0.19047619047619047,0.004937648773193359
FeatureEnvy,LR,0.6551724137931034,1.0,0.3793103448275862,1.0,0.20689655172413793,1.0,0.6666666666666666,0.3333333333333333,1.0,0.8571428571428571,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7380952380952381,0.4375,0.625,0.8107553366174054,0.8611874508197236,0.8314925115957024,0.2619047619047619,0.2619047619047619,0.004989147186279297
FeatureEnvy,LR,0.6666666666666666,1.0,0.37037037037037035,1.0,0.2222222222222222,1.0,1.0,0.6666666666666666,1.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.7857142857142857,0.6875,1.0,0.8293650793650794,0.8371815869276914,0.8077759704405564,0.21428571428571427,0.21428571428571427,0.004931926727294922
FeatureEnvy,LR,0.6296296296296297,0.9444444444444444,0.37037037037037035,1.0,0.2222222222222222,1.0,1.0,0.5555555555555556,1.0,0.8214285714285714,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.7857142857142857,0.625,1.0,0.8231922398589068,0.8455093718588605,0.8164809612240329,0.21428571428571427,0.21428571428571427,0.004987478256225586
FeatureEnvy,LR,0.6296296296296297,0.9444444444444444,0.37037037037037035,1.0,0.18518518518518517,0.8333333333333334,1.0,0.3333333333333333,1.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.8333333333333334,0.5625,0.75,0.8434744268077603,0.9496437618834276,0.918018624485726,0.16666666666666666,0.16666666666666666,0.00598454475402832
FeatureEnvy,LR,0.6428571428571429,1.0,0.32142857142857145,0.9,0.17857142857142858,0.8333333333333334,0.5,0.4,1.0,0.9642857142857143,0.0,0.0,0.5,0.0,0.5,0.1,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.8095238095238095,0.5,0.625,0.8350340136054422,0.9480120533555172,0.9091666944960961,0.19047619047619047,0.19047619047619047,0.004950761795043945
FeatureEnvy,LR,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.10714285714285714,0.5,1.0,0.3,1.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.7857142857142857,0.4375,0.625,0.8171768707482991,0.8705068926426056,0.8415828002999535,0.2619047619047619,0.40476190476190477,0.004934549331665039
FeatureEnvy,LR,0.5714285714285714,0.8888888888888888,0.32142857142857145,0.9,0.17857142857142858,0.8333333333333334,0.5,0.3,1.0,0.8928571428571429,0.0,0.0,0.5,0.0,0.7,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.7380952380952381,0.375,0.5,0.8222789115646258,0.8792068484770268,0.8489622764139652,0.2619047619047619,0.2619047619047619,0.004987955093383789
FeatureEnvy,LR,0.6428571428571429,1.0,0.35714285714285715,1.0,0.21428571428571427,1.0,1.0,0.4,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7619047619047619,0.5,0.75,0.8180272108843537,0.8586979117573429,0.8296746903112804,0.23809523809523808,0.23809523809523808,0.005951642990112305
FeatureEnvy,LR,0.5357142857142857,0.8333333333333334,0.32142857142857145,0.9,0.14285714285714285,0.6666666666666666,0.0,0.3,0.5,0.8928571428571429,0.0,0.0,1.0,0.0,0.7,0.0,0.5,0.0,0.0,0.10714285714285714,0.0,0.0,0.6904761904761905,0.25,0.5,0.8214285714285715,0.8472143384107778,0.8120712222683577,0.30952380952380953,0.30952380952380953,0.0049877166748046875
FeatureEnvy,LR,0.6551724137931034,1.0,0.3793103448275862,1.0,0.20689655172413793,1.0,1.0,0.3333333333333333,1.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.8095238095238095,0.5,0.75,0.8370279146141214,0.9206399433633655,0.895313976710287,0.19047619047619047,0.19047619047619047,0.005983114242553711
FeatureEnvy,LR,0.6206896551724138,0.9473684210526315,0.3793103448275862,1.0,0.20689655172413793,1.0,1.0,0.3333333333333333,1.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.7857142857142857,0.5,0.875,0.833743842364532,0.8905280596602493,0.8647837971431671,0.21428571428571427,0.21428571428571427,0.0059833526611328125
FeatureEnvy,LR,0.5925925925925926,0.8888888888888888,0.37037037037037035,1.0,0.2222222222222222,1.0,1.0,0.5555555555555556,0.6666666666666666,0.9642857142857143,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.3333333333333333,0.0,0.0,0.03571428571428571,0.0,0.0,0.8571428571428571,0.6875,0.875,0.832010582010582,0.9256383704550623,0.8948904166812233,0.14285714285714285,0.14285714285714285,0.004987955093383789
FeatureEnvy,LR,0.5925925925925926,0.8888888888888888,0.37037037037037035,1.0,0.2222222222222222,1.0,1.0,0.4444444444444444,1.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.8333333333333334,0.5625,0.75,0.8258377425044096,0.8892009048684075,0.8594165221145544,0.19047619047619047,0.23809523809523808,0.004985809326171875
FeatureEnvy,LR,0.6666666666666666,1.0,0.37037037037037035,1.0,0.2222222222222222,1.0,1.0,0.4444444444444444,1.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.8571428571428571,0.625,0.75,0.847883597883598,0.9510609063022739,0.9233981221107047,0.14285714285714285,0.14285714285714285,0.005981922149658203
FeatureEnvy,LR,0.6071428571428571,0.9444444444444444,0.35714285714285715,1.0,0.21428571428571427,1.0,1.0,0.2,0.5,0.8928571428571429,0.0,0.0,0.0,0.0,0.7,0.1,0.0,0.5,0.0,0.10714285714285714,0.0,0.0,0.7142857142857143,0.3125,0.5,0.8265306122448979,0.8757256489382673,0.8288629328591608,0.2857142857142857,0.2857142857142857,0.004986763000488281
FeatureEnvy,LR,0.6428571428571429,1.0,0.35714285714285715,1.0,0.21428571428571427,1.0,1.0,0.5,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7857142857142857,0.5,0.875,0.836734693877551,0.866746998436481,0.8366737595813978,0.21428571428571427,0.21428571428571427,0.005983829498291016
FeatureEnvy,LR,0.6071428571428571,0.9444444444444444,0.35714285714285715,1.0,0.21428571428571427,1.0,0.0,0.2,1.0,0.9285714285714286,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.7142857142857143,0.25,0.375,0.829081632653061,0.9080083941706479,0.8804261859476047,0.2857142857142857,0.2857142857142857,0.003989458084106445
FeatureEnvy,LR,0.5714285714285714,0.8888888888888888,0.35714285714285715,1.0,0.21428571428571427,1.0,1.0,0.2,1.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.7857142857142857,0.4375,0.5,0.8435374149659861,0.9476961041050537,0.9225533943228393,0.21428571428571427,0.21428571428571427,0.00498652458190918
FeatureEnvy,LR,0.5714285714285714,0.8888888888888888,0.2857142857142857,0.8,0.21428571428571427,1.0,1.0,0.4,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.10714285714285714,0.0,0.03571428571428571,0.7619047619047619,0.5,0.75,0.8010204081632655,0.8217218427530745,0.7878283302206444,0.2857142857142857,0.42857142857142855,0.0060138702392578125
FeatureEnvy,LR,0.5862068965517241,0.8947368421052632,0.3448275862068966,0.9090909090909091,0.1724137931034483,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,0.75,0.0,0.0,0.6666666666666666,0.0,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.25,0.0,0.0,0.6428571428571429,0.375,0.5,0.8156814449917897,0.7991156735416389,0.7563464911797841,0.35714285714285715,0.35714285714285715,0.0059337615966796875
FeatureEnvy,LR,0.6551724137931034,1.0,0.3793103448275862,1.0,0.20689655172413793,1.0,0.6666666666666666,0.5555555555555556,0.5,0.8571428571428571,0.0,0.0,0.3333333333333333,0.0,0.4444444444444444,0.0,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.7619047619047619,0.5,0.875,0.8263546798029556,0.8435743442297017,0.8044565805838492,0.23809523809523808,0.23809523809523808,0.00498652458190918
